Open,High,Low,Close,Adj Close,Volume
937.0,954.0,914.0,915.7999877929688,879.1483764648438,14275392
901.0,909.4000244140625,871.0999755859375,901.5499877929688,865.4686889648438,24784209
951.0,960.0,922.0999755859375,927.6500244140625,890.5241088867188,22173483
898.0,911.0,890.0,893.7000122070312,857.932861328125,19777445
890.5,892.4000244140625,875.0,888.1500244140625,852.6050415039062,12174814
888.0,888.0,831.2999877929688,836.6500244140625,803.166015625,23324982
860.8499755859375,867.2999877929688,826.0999755859375,830.6500244140625,797.40625,23730346
836.4500122070312,864.0,832.2000122070312,857.0999755859375,822.797607421875,20007153
861.4500122070312,884.0,852.2999877929688,859.5499877929688,825.1495971679688,24239454
850.0,870.2999877929688,833.0499877929688,838.8499755859375,805.2780151367188,21023716
857.0,871.75,848.75,852.4000244140625,818.2857666015625,19002576
859.9000244140625,909.7999877929688,857.1500244140625,903.6500244140625,867.4846801757812,28012877
920.0,950.0,913.9500122070312,945.25,907.4197998046875,37744403
944.0,955.0,923.4500122070312,951.6500244140625,913.5635986328125,26512583
975.0,995.0,966.0999755859375,987.6500244140625,948.1229248046875,19595115
986.7000122070312,1005.0,975.2000122070312,1001.0,960.9385986328125,20811797
1020.0,1046.25,1015.4500122070312,1022.25,981.338134765625,25273044
1028.050048828125,1038.949951171875,991.0999755859375,1001.7000122070312,961.6105346679688,27137941
1003.0999755859375,1042.4000244140625,1002.7999877929688,1033.3499755859375,991.9938354492188,17597992
1060.0,1066.6500244140625,1006.4000244140625,1015.9000244140625,975.2423095703125,24906332
1020.0,1026.75,979.5499877929688,987.2999877929688,947.7868041992188,30922073
990.0,999.8499755859375,978.2000122070312,991.8499755859375,952.15478515625,18248865
985.0,988.4000244140625,965.0,968.5999755859375,929.835205078125,15448857
928.0,986.6500244140625,928.0,982.75,943.4190063476562,21322438
968.0,974.0,943.0,949.8499755859375,911.8356323242188,16004968
975.0,993.9500122070312,952.0,990.4000244140625,950.7627563476562,22699985
989.0,998.9000244140625,973.25,979.25,940.0590209960938,18478919
980.0,1024.9000244140625,972.0,1019.9500122070312,979.1301879882812,20435063
1017.9500122070312,1043.0,1012.1500244140625,1033.3499755859375,991.9938354492188,23938876
1039.449951171875,1045.949951171875,1023.7999877929688,1028.75,987.5780029296875,14847237
1039.0,1045.0,1016.5499877929688,1042.300048828125,1000.5856323242188,14415256
1048.5,1057.5,1030.050048828125,1032.5,991.1778564453125,19714623
1021.9000244140625,1049.0,1007.0,1028.75,987.5780029296875,35323395
1041.0,1063.0,1028.0,1056.449951171875,1014.1693115234375,19984569
1037.0,1082.5999755859375,1037.0,1076.050048828125,1032.9849853515625,23002978
1074.0,1078.550048828125,1056.300048828125,1065.8499755859375,1023.1931762695312,17873065
1065.8499755859375,1096.0,1061.300048828125,1084.5999755859375,1041.192626953125,17423359
1090.300048828125,1111.25,1085.199951171875,1089.4000244140625,1045.80078125,18477248
1093.0,1095.800048828125,1070.0,1073.949951171875,1030.968994140625,13798627
1107.949951171875,1119.9000244140625,1100.0,1103.0,1058.8563232421875,17779108
1109.4000244140625,1111.699951171875,1093.050048828125,1105.1500244140625,1060.92041015625,12174925
1107.0,1124.9000244140625,1105.0,1110.3499755859375,1065.912109375,15028175
1118.0,1129.699951171875,1107.25,1124.949951171875,1079.927978515625,10057242
1117.9000244140625,1120.0,1099.550048828125,1105.0999755859375,1060.872314453125,8781489
1109.9000244140625,1113.0,1071.300048828125,1080.25,1037.0169677734375,14961057
1062.5999755859375,1068.9000244140625,1050.0,1058.8499755859375,1016.4732055664062,13306337
1070.199951171875,1079.0,1050.0999755859375,1053.1500244140625,1011.0015258789062,10487197
1053.6500244140625,1065.5,1034.0999755859375,1062.550048828125,1020.025390625,11831228
1059.050048828125,1104.0,1058.300048828125,1098.449951171875,1054.488525390625,14202869
1135.0,1152.9000244140625,1124.1500244140625,1133.050048828125,1087.7037353515625,32562048
1152.050048828125,1157.949951171875,1134.0,1138.550048828125,1092.983642578125,23756211
1138.5,1144.5,1117.550048828125,1126.3499755859375,1081.2718505859375,12359006
1125.0,1143.9000244140625,1116.25,1130.4000244140625,1085.159912109375,10074561
1122.9000244140625,1122.9000244140625,1101.25,1119.0999755859375,1074.31201171875,9799220
1099.8499755859375,1103.0,1075.3499755859375,1079.5,1036.2969970703125,18985047
1079.0,1094.4000244140625,1059.5,1086.6500244140625,1043.1607666015625,17798225
1081.0,1088.5,1055.550048828125,1064.5999755859375,1021.9932861328125,16796043
1074.0,1083.6500244140625,1046.699951171875,1050.6500244140625,1008.6014404296875,13478133
1057.699951171875,1057.699951171875,1020.0499877929688,1032.800048828125,991.4659423828125,18863348
1025.949951171875,1026.949951171875,993.0,1002.0,961.8985595703125,15891771
1008.0,1061.050048828125,1003.0,1041.6500244140625,999.9617919921875,30153084
1047.949951171875,1055.800048828125,1020.0,1027.550048828125,986.4259643554688,16610680
1037.0,1055.0,1026.25,1040.699951171875,999.0496215820312,16823444
1034.8499755859375,1047.199951171875,1020.5999755859375,1043.8499755859375,1002.0736694335938,12418392
1044.0,1064.0,1043.800048828125,1050.6500244140625,1008.6014404296875,11086427
1048.5,1071.0,1048.5,1066.6500244140625,1023.9611206054688,10068074
1065.0,1066.0,1048.0,1063.699951171875,1021.1292724609375,10333216
1067.949951171875,1071.3499755859375,1056.5,1059.050048828125,1016.665283203125,9946370
1065.9000244140625,1065.9000244140625,1027.300048828125,1034.449951171875,993.0498046875,10462256
1047.0,1047.0,1020.2000122070312,1032.75,991.4178466796875,9780506
1028.0,1061.6500244140625,1022.0,1056.5,1014.2174072265625,12020412
1065.0,1069.800048828125,1056.25,1066.5999755859375,1023.9132080078125,8857812
1054.949951171875,1068.949951171875,1052.0,1059.0,1016.6173706054688,9608367
1065.4000244140625,1088.800048828125,1064.5999755859375,1085.6500244140625,1042.2008056640625,14462151
1086.0,1122.949951171875,1085.6500244140625,1117.050048828125,1072.3441162109375,18389870
1119.0,1127.0,1106.199951171875,1119.699951171875,1074.8880615234375,13800869
1121.0,1131.75,1109.5,1118.449951171875,1073.68798828125,12595031
1125.800048828125,1129.9000244140625,1106.25,1112.0999755859375,1067.5921630859375,10322998
1111.949951171875,1125.0,1095.0,1114.5,1069.896240234375,19348305
1129.5,1148.800048828125,1100.699951171875,1115.8499755859375,1071.1920166015625,19250583
1128.0,1143.5999755859375,1108.0,1127.300048828125,1082.183837890625,14438942
1124.0999755859375,1139.0,1120.699951171875,1134.1500244140625,1088.7596435546875,9880841
1137.25,1145.949951171875,1128.0,1130.9000244140625,1085.6397705078125,9916681
1110.0,1125.4000244140625,1104.4000244140625,1119.300048828125,1074.5040283203125,11830685
1116.300048828125,1119.5,1099.0,1110.5,1066.05615234375,8807733
1114.0,1118.800048828125,1103.0,1112.449951171875,1067.92822265625,7312459
1101.0,1110.0,1091.25,1096.5,1052.616455078125,7864436
1103.0,1104.8499755859375,1084.0,1090.550048828125,1046.90478515625,7594044
1096.449951171875,1104.8499755859375,1071.0,1078.6500244140625,1035.48095703125,10397365
1088.0,1094.0,1052.3499755859375,1057.949951171875,1015.6093139648438,10825295
1068.0,1076.1500244140625,1058.0999755859375,1070.5,1027.656982421875,8252555
1070.199951171875,1096.0,1068.3499755859375,1093.6500244140625,1049.8804931640625,9355056
1084.0,1094.0,1078.0,1083.5999755859375,1040.2327880859375,9159343
1092.0,1092.199951171875,1047.199951171875,1057.300048828125,1014.9854125976562,11740889
1055.0,1071.3499755859375,1041.5,1049.300048828125,1007.3054809570312,9921439
1054.050048828125,1058.1500244140625,1029.5,1035.4000244140625,993.9618530273438,9310339
1046.0,1055.0,1034.3499755859375,1047.25,1005.3375244140625,8039914
1038.0,1047.0,1025.0,1030.4000244140625,989.1619262695312,9904755
1050.0,1051.949951171875,1025.6500244140625,1044.0,1002.2176513671875,10160772
1048.949951171875,1059.0,1042.6500244140625,1054.199951171875,1012.00927734375,8076211
1058.0,1069.9000244140625,1051.0,1062.550048828125,1020.025390625,6322223
1060.0,1086.9000244140625,1052.0,1078.5999755859375,1035.4329833984375,9406921
1090.0999755859375,1110.0,1090.0999755859375,1106.949951171875,1062.648193359375,10601540
1112.0,1132.0,1111.0,1114.3499755859375,1069.752197265625,8470063
1135.050048828125,1148.0,1126.199951171875,1144.0999755859375,1098.3114013671875,9685995
1144.9000244140625,1164.8499755859375,1137.5999755859375,1162.25,1115.7352294921875,10624389
1180.0,1203.0,1163.3499755859375,1191.800048828125,1144.1025390625,17530337
1201.0,1237.0,1191.6500244140625,1233.550048828125,1184.1817626953125,22486194
1231.550048828125,1242.75,1205.5999755859375,1213.6500244140625,1165.0780029296875,9610273
1213.4000244140625,1222.449951171875,1195.0,1198.449951171875,1150.486083984375,9176976
1195.550048828125,1214.300048828125,1175.5,1211.5,1163.0140380859375,11291459
1214.199951171875,1217.0,1164.0,1169.25,1122.4549560546875,14123448
1180.0,1203.5,1173.0,1199.3499755859375,1151.350341796875,12911424
1235.0,1235.0,1192.5999755859375,1203.550048828125,1155.3822021484375,21179778
1207.5,1227.4000244140625,1205.9000244140625,1223.949951171875,1174.9656982421875,13705989
1230.5999755859375,1251.0,1221.699951171875,1246.699951171875,1196.80517578125,17820376
1239.949951171875,1250.0,1223.0,1233.300048828125,1183.941650390625,10956530
1243.5,1248.449951171875,1231.199951171875,1235.800048828125,1186.341552734375,7933115
1229.800048828125,1242.0,1204.5999755859375,1210.9000244140625,1162.4381103515625,9785988
1226.0,1236.0,1197.8499755859375,1233.0999755859375,1183.74951171875,12158890
1228.0,1232.0,1201.5,1209.5999755859375,1161.190185546875,8285593
1200.5999755859375,1204.449951171875,1178.5,1187.199951171875,1139.6865234375,11530012
1182.550048828125,1199.300048828125,1176.3499755859375,1183.550048828125,1136.1826171875,5761358
1194.3499755859375,1225.0,1177.5,1215.25,1166.614013671875,10963040
1226.449951171875,1250.75,1225.5,1247.949951171875,1198.00537109375,14082115
1252.0,1264.800048828125,1230.0,1257.4000244140625,1207.0770263671875,11702411
1266.0,1276.0,1252.3499755859375,1269.199951171875,1218.40478515625,10716964
1266.25,1310.0,1265.5,1307.6500244140625,1255.316162109375,17852862
1315.199951171875,1345.949951171875,1315.199951171875,1340.550048828125,1286.8992919921875,13144220
1357.0,1395.0,1351.550048828125,1393.6500244140625,1337.874267578125,20758678
1399.9000244140625,1414.800048828125,1370.5,1389.949951171875,1334.322265625,18058097
1377.4000244140625,1388.550048828125,1360.0,1371.699951171875,1316.8026123046875,13526974
1368.800048828125,1368.800048828125,1347.0,1358.800048828125,1304.4189453125,11236240
1367.800048828125,1374.949951171875,1365.199951171875,1369.699951171875,1314.8828125,917533
1385.800048828125,1412.5999755859375,1380.5999755859375,1408.449951171875,1352.081787109375,15529950
1403.0,1419.0,1399.050048828125,1408.699951171875,1352.32177734375,9431388
1389.699951171875,1399.449951171875,1368.0,1374.3499755859375,1319.3466796875,10133441
1372.6500244140625,1408.4000244140625,1365.050048828125,1403.6500244140625,1347.4739990234375,10202681
1415.0,1423.6500244140625,1375.3499755859375,1394.5999755859375,1338.7860107421875,12623318
1408.0,1445.0,1402.050048828125,1438.199951171875,1380.64111328125,20077200
1451.300048828125,1464.4000244140625,1397.0,1402.800048828125,1346.6580810546875,12076301
1415.0,1432.0,1387.0,1426.6500244140625,1369.5533447265625,13971563
1431.800048828125,1446.0,1415.550048828125,1440.8499755859375,1383.18505859375,8997290
1440.8499755859375,1449.0,1425.5,1433.300048828125,1375.937255859375,8573787
1431.0,1431.800048828125,1394.800048828125,1406.949951171875,1350.641845703125,8946075
1429.0,1432.0,1374.050048828125,1377.199951171875,1322.08251953125,18966611
1381.0,1401.449951171875,1373.300048828125,1385.5999755859375,1330.1463623046875,13456161
1375.0,1379.949951171875,1358.0999755859375,1372.25,1317.33056640625,12158159
1375.0,1388.800048828125,1365.1500244140625,1376.300048828125,1321.2186279296875,9728948
1377.0,1410.050048828125,1375.050048828125,1407.199951171875,1350.8818359375,11034537
1398.0,1402.0,1375.75,1385.8499755859375,1330.3863525390625,9863983
1390.050048828125,1395.0,1373.0,1382.800048828125,1327.45849609375,10678192
1383.0,1388.0,1368.0,1372.1500244140625,1317.234619140625,8611025
1380.800048828125,1394.949951171875,1366.0,1391.300048828125,1335.6182861328125,10780718
1404.0,1416.800048828125,1394.5,1410.699951171875,1354.24169921875,8416046
1418.5999755859375,1445.0,1404.5,1441.800048828125,1384.09716796875,10962239
1435.0,1439.699951171875,1406.300048828125,1411.3499755859375,1354.86572265625,11497959
1417.5,1423.8499755859375,1366.699951171875,1372.6500244140625,1317.714599609375,11880912
1384.800048828125,1384.800048828125,1345.0,1373.0999755859375,1318.146484375,11425779
1367.5,1380.949951171875,1361.050048828125,1375.6500244140625,1320.594482421875,7733697
1389.4000244140625,1404.0,1377.0,1397.0999755859375,1341.18603515625,7476094
1405.0,1421.0,1404.0,1412.8499755859375,1356.3057861328125,5849597
1421.050048828125,1434.75,1420.0,1427.199951171875,1370.0814208984375,7247673
1439.9000244140625,1439.9000244140625,1413.0,1432.5,1375.1693115234375,8108363
1435.0,1444.0,1425.050048828125,1436.300048828125,1378.8173828125,11072875
1440.0,1443.0,1420.5999755859375,1425.050048828125,1368.017578125,4405469
1438.0,1438.0,1399.0,1416.0,1359.3297119140625,7870096
1419.199951171875,1430.75,1409.0,1426.699951171875,1369.6014404296875,7193412
1435.0,1440.0,1413.0999755859375,1420.550048828125,1363.6976318359375,11067025
1432.5,1432.5999755859375,1412.550048828125,1416.25,1359.5697021484375,9947421
1432.0,1442.0,1423.0999755859375,1431.6500244140625,1374.3533935546875,6884382
1450.0,1464.9000244140625,1436.300048828125,1451.449951171875,1393.36083984375,8665696
1452.449951171875,1487.699951171875,1449.0999755859375,1481.0,1421.728271484375,10194078
1492.9000244140625,1496.9000244140625,1462.0999755859375,1470.6500244140625,1411.7926025390625,8467325
1471.1500244140625,1488.0,1456.0,1468.75,1409.96875,6148583
1469.0999755859375,1471.6500244140625,1445.0,1466.6500244140625,1407.9525146484375,7082618
1469.9000244140625,1502.8499755859375,1467.0,1483.0999755859375,1423.744140625,21412816
1491.800048828125,1511.6500244140625,1467.0,1503.8499755859375,1443.663818359375,8680127
1501.0,1501.0,1486.0,1492.0,1432.2880859375,6673026
1492.0,1494.3499755859375,1468.1500244140625,1474.800048828125,1415.7764892578125,13166527
1467.9000244140625,1467.9000244140625,1440.1500244140625,1443.550048828125,1385.777099609375,7696182
1465.0999755859375,1481.0,1455.1500244140625,1462.8499755859375,1404.3045654296875,10172359
1468.0,1471.9000244140625,1406.1500244140625,1409.5999755859375,1353.185791015625,11778138
1389.9000244140625,1401.300048828125,1342.0,1371.449951171875,1316.5626220703125,21352223
1391.3499755859375,1408.75,1364.5,1390.5,1334.8502197265625,14352251
1410.25,1482.5,1401.0,1476.75,1417.6483154296875,13185272
1501.0,1578.5,1497.4000244140625,1560.550048828125,1498.0946044921875,21210103
1579.0,1581.699951171875,1542.0,1574.800048828125,1511.7744140625,10118627
1566.0,1588.0,1543.449951171875,1579.0999755859375,1515.9022216796875,12242342
1548.0,1618.25,1548.0,1597.5999755859375,1533.661865234375,13527358
1620.0,1631.6500244140625,1595.699951171875,1605.25,1541.0057373046875,8723790
1610.0,1628.0,1586.699951171875,1611.8499755859375,1547.3414306640625,9210683
1608.3499755859375,1614.8499755859375,1567.0,1581.75,1518.446044921875,9894003
1582.0,1597.800048828125,1564.199951171875,1572.3499755859375,1509.4222412109375,6824309
1573.9000244140625,1592.5,1573.0,1581.949951171875,1518.6380615234375,4955053
1600.0999755859375,1625.0,1596.699951171875,1616.5999755859375,1551.9013671875,5177622
1621.199951171875,1641.0,1608.449951171875,1626.6500244140625,1561.5491943359375,6948679
1620.0,1621.800048828125,1583.0,1586.5,1523.006103515625,6397213
1605.949951171875,1605.949951171875,1548.0,1554.300048828125,1492.0948486328125,7360280
1545.0,1564.199951171875,1533.0,1539.0999755859375,1477.5030517578125,8569754
1545.050048828125,1573.9000244140625,1539.449951171875,1548.0,1486.0467529296875,14725919
1553.75,1557.699951171875,1522.6500244140625,1529.1500244140625,1467.9512939453125,9119953
1526.5,1613.949951171875,1516.25,1606.449951171875,1542.1575927734375,7157166
1609.75,1636.25,1602.0,1606.4000244140625,1542.109619140625,10054785
1587.050048828125,1588.9000244140625,1521.0,1534.4000244140625,1472.9910888671875,13956423
1564.0,1572.550048828125,1540.699951171875,1558.9000244140625,1496.5107421875,6768009
1575.699951171875,1587.5,1551.0,1568.199951171875,1505.4384765625,8055019
1584.0,1596.0,1565.0,1586.8499755859375,1523.342041015625,5611205
1548.550048828125,1571.0,1539.0999755859375,1552.050048828125,1489.934814453125,8145719
1531.0,1545.5999755859375,1521.0999755859375,1530.0,1468.767333984375,8722911
1542.0,1555.0,1512.5,1519.5,1458.6873779296875,7558525
1545.0,1565.699951171875,1538.25,1562.5,1499.966552734375,7533348
1572.0,1575.0,1552.1500244140625,1555.75,1493.486572265625,5527508
1600.0,1600.0,1535.050048828125,1551.949951171875,1489.8387451171875,7815602
1548.4000244140625,1548.4000244140625,1515.300048828125,1528.6500244140625,1467.4713134765625,6115193
1530.9000244140625,1540.4000244140625,1510.0,1512.1500244140625,1451.631591796875,6861183
1524.25,1539.0,1490.199951171875,1495.3499755859375,1435.50390625,10532214
1511.75,1522.050048828125,1481.1500244140625,1491.0,1431.328125,9032770
1485.0,1511.199951171875,1474.050048828125,1497.5,1437.5679931640625,10617510
1494.9000244140625,1494.9000244140625,1460.4000244140625,1469.1500244140625,1410.3526611328125,7007816
1470.0,1507.449951171875,1469.0999755859375,1500.1500244140625,1440.1119384765625,9880714
1490.9000244140625,1506.449951171875,1471.0,1478.800048828125,1419.6163330078125,8184450
1490.199951171875,1495.550048828125,1450.25,1463.3499755859375,1404.7845458984375,11982178
1494.0,1499.0,1474.0,1491.300048828125,1431.6160888671875,6010629
1506.6500244140625,1562.550048828125,1501.550048828125,1553.699951171875,1491.5186767578125,12803822
1548.0,1548.0,1488.0,1493.6500244140625,1433.8719482421875,15387253
1499.4000244140625,1499.4000244140625,1465.0,1486.75,1427.2481689453125,17881881
1480.0,1485.0,1431.0,1449.5999755859375,1391.5849609375,8003293
1460.0,1462.6500244140625,1432.6500244140625,1440.25,1382.609130859375,7537867
1439.300048828125,1456.699951171875,1421.550048828125,1447.199951171875,1389.281005859375,12544090
1453.0,1460.9000244140625,1430.5,1432.800048828125,1375.457275390625,8806796
1426.0,1432.800048828125,1415.0999755859375,1421.75,1364.849609375,14078908
1393.0,1399.0,1353.0,1367.050048828125,1312.3387451171875,11274564
1368.0,1406.449951171875,1361.0,1400.3499755859375,1344.30615234375,9300341
1405.0,1436.699951171875,1391.0,1430.0999755859375,1372.8653564453125,17222492
1434.949951171875,1445.0,1423.5,1428.6500244140625,1371.473388671875,7803263
1390.0,1417.699951171875,1372.300048828125,1412.4000244140625,1355.8736572265625,12034621
1425.0,1426.4000244140625,1383.949951171875,1391.4000244140625,1335.714111328125,11593135
1380.0,1426.800048828125,1371.050048828125,1422.5,1365.569580078125,19242656
1409.0,1434.5999755859375,1400.199951171875,1414.1500244140625,1357.5537109375,11356764
1413.0,1429.0,1402.75,1404.800048828125,1348.5780029296875,15085476
1407.25,1442.0,1404.800048828125,1438.699951171875,1381.1212158203125,10296453
1436.25,1479.0,1431.0,1476.800048828125,1417.6964111328125,12051970
1486.199951171875,1503.6500244140625,1461.0,1472.5,1413.5684814453125,12039276
1445.0,1453.800048828125,1407.5,1412.300048828125,1355.77783203125,17616451
1393.0,1421.9000244140625,1377.300048828125,1414.449951171875,1357.8416748046875,11236850
1409.949951171875,1423.0,1383.300048828125,1388.3499755859375,1332.7862548828125,10743164
1401.0,1409.5999755859375,1381.699951171875,1402.5999755859375,1346.4659423828125,7210806
1407.5999755859375,1410.800048828125,1395.0,1400.9000244140625,1344.8341064453125,5738522
1412.949951171875,1424.949951171875,1410.25,1414.75,1358.129638671875,6024167
1427.0,1430.0,1412.800048828125,1419.8499755859375,1363.025634765625,5530025
1396.0,1424.199951171875,1395.050048828125,1403.550048828125,1347.3780517578125,7259517
1399.75,1408.5999755859375,1388.8499755859375,1399.5,1343.4901123046875,6887463
1394.3499755859375,1398.9000244140625,1382.3499755859375,1386.8499755859375,1331.3463134765625,5302071
1395.1500244140625,1442.5999755859375,1381.300048828125,1440.25,1382.609130859375,7560346
1458.949951171875,1482.75,1455.0,1476.699951171875,1417.600341796875,11082640
1470.199951171875,1478.8499755859375,1452.550048828125,1458.199951171875,1399.8408203125,5065458
1458.3499755859375,1465.9000244140625,1428.5,1432.800048828125,1375.457275390625,5342092
1443.0,1501.9000244140625,1443.0,1497.300048828125,1437.3758544921875,9670823
1503.25,1520.449951171875,1498.5,1509.949951171875,1449.51953125,11073051
1510.5,1513.75,1470.5,1478.949951171875,1419.76025390625,9618487
1480.0,1487.0,1470.0,1477.050048828125,1417.9364013671875,6141995
1473.0999755859375,1489.0,1462.449951171875,1482.6500244140625,1423.312255859375,10219748
1490.9000244140625,1513.0,1478.75,1503.449951171875,1443.2796630859375,8875010
1500.0,1519.5,1487.5,1515.8499755859375,1455.1834716796875,7830527
1520.300048828125,1527.0,1507.25,1511.699951171875,1451.1995849609375,5515081
1510.0,1510.199951171875,1493.0,1504.0,1443.807861328125,5312008
1508.0,1524.949951171875,1487.75,1520.550048828125,1459.6954345703125,5143630
1516.0,1520.6500244140625,1499.199951171875,1500.949951171875,1440.8798828125,4712238
1510.0,1514.0,1496.0,1499.8499755859375,1439.82373046875,4045834
1496.550048828125,1501.300048828125,1481.5,1483.050048828125,1423.6962890625,4936270
1483.9000244140625,1502.0,1472.050048828125,1480.300048828125,1421.0562744140625,5111721
1482.0999755859375,1489.0,1473.6500244140625,1481.050048828125,1421.7762451171875,5741770
1491.0,1496.550048828125,1481.050048828125,1486.3499755859375,1426.864013671875,3602987
1478.25,1486.0,1462.550048828125,1479.449951171875,1420.240234375,4440982
1486.0,1496.0,1474.800048828125,1490.25,1430.608154296875,3784801
1488.0,1494.0,1478.0999755859375,1484.5999755859375,1425.18408203125,3851049
1466.0,1478.75,1460.0,1466.0999755859375,1407.424560546875,4641901
1469.5,1490.0,1455.0,1479.800048828125,1420.5762939453125,5969030
1461.3499755859375,1491.800048828125,1459.0,1488.699951171875,1429.1199951171875,3630236
1497.0,1508.0,1480.0,1483.800048828125,1424.416259765625,7183412
1490.0,1497.800048828125,1478.5999755859375,1485.5,1426.0482177734375,3922434
1490.0,1513.449951171875,1488.0,1506.25,1445.9677734375,7392512
1511.0999755859375,1522.0,1507.0,1515.0999755859375,1454.463623046875,5191588
1520.0,1523.0,1505.0,1508.3499755859375,1447.9837646484375,4678393
1507.0,1508.199951171875,1492.1500244140625,1502.050048828125,1448.176513671875,5485846
1498.0,1509.0,1494.0999755859375,1497.9000244140625,1444.1754150390625,4839511
1502.0,1502.0,1483.0,1486.75,1433.42529296875,8455721
1485.0,1489.25,1477.0,1480.4000244140625,1427.3031005859375,7413518
1489.949951171875,1504.5,1484.550048828125,1495.449951171875,1441.813232421875,3686941
1497.0,1540.0,1496.0,1534.699951171875,1479.655517578125,8834516
1534.0,1545.3499755859375,1527.699951171875,1539.5,1484.2833251953125,4814595
1525.0,1537.699951171875,1513.449951171875,1520.449951171875,1465.9166259765625,4210461
1512.550048828125,1516.0,1497.5,1502.0,1448.12841796875,5347921
1502.0,1502.0,1484.0,1487.0,1433.666259765625,7229489
1496.0999755859375,1506.0999755859375,1484.0999755859375,1501.8499755859375,1447.9837646484375,9089071
1497.5,1507.3499755859375,1491.0999755859375,1499.1500244140625,1445.3804931640625,4894247
1505.0,1526.75,1499.6500244140625,1520.699951171875,1466.1575927734375,5219401
1527.949951171875,1529.949951171875,1518.800048828125,1522.3499755859375,1467.7484130859375,2585314
1487.0,1488.8499755859375,1466.0,1471.0,1418.240234375,12555800
1442.0,1454.0,1436.1500244140625,1443.1500244140625,1391.38916015625,12087125
1456.0999755859375,1468.5,1445.0,1448.699951171875,1396.7398681640625,6603557
1451.5,1457.449951171875,1435.300048828125,1442.75,1391.0035400390625,6563342
1430.0,1444.0,1428.0999755859375,1434.550048828125,1383.09765625,6583583
1436.0999755859375,1449.9000244140625,1436.0999755859375,1439.75,1388.1109619140625,11200715
1435.050048828125,1438.699951171875,1404.0,1417.300048828125,1366.46630859375,10335171
1428.25,1429.949951171875,1413.300048828125,1418.25,1367.382080078125,6851115
1419.0,1431.75,1407.949951171875,1426.449951171875,1375.2879638671875,5827744
1435.0,1435.0,1416.25,1422.6500244140625,1371.6243896484375,6629393
1410.0,1439.9000244140625,1410.0,1434.699951171875,1383.2421875,6016560
1441.0,1474.5,1440.0,1465.300048828125,1412.74462890625,11026974
1467.0999755859375,1507.050048828125,1457.4000244140625,1484.8499755859375,1431.5933837890625,9411204
1483.550048828125,1500.0,1474.0,1492.6500244140625,1439.1136474609375,6669635
1492.0,1507.3499755859375,1476.0,1503.9000244140625,1449.960205078125,5499024
1489.0,1519.75,1489.0,1507.6500244140625,1453.57568359375,7419173
1514.9000244140625,1518.8499755859375,1491.050048828125,1494.949951171875,1441.3311767578125,6292893
1497.0,1507.5999755859375,1489.300048828125,1501.4000244140625,1447.5498046875,4298837
1501.199951171875,1531.0,1501.0,1526.199951171875,1471.4603271484375,8329214
1526.1500244140625,1535.0,1521.449951171875,1530.5999755859375,1475.7025146484375,3126389
1517.199951171875,1524.0,1505.300048828125,1514.6500244140625,1460.3245849609375,4141333
1556.699951171875,1565.3499755859375,1508.3499755859375,1513.0,1458.7337646484375,11492966
1486.050048828125,1519.800048828125,1486.050048828125,1514.75,1460.4210205078125,6575203
1529.8499755859375,1533.1500244140625,1508.6500244140625,1524.5999755859375,1469.917724609375,5421527
1530.0,1564.5,1527.449951171875,1558.8499755859375,1502.939208984375,9190657
1552.0999755859375,1564.800048828125,1548.0,1557.4000244140625,1501.541259765625,3863987
1550.0,1571.0,1543.449951171875,1554.800048828125,1499.03466796875,5559501
1552.0,1558.6500244140625,1545.25,1548.449951171875,1492.912353515625,3191069
1555.5999755859375,1570.0,1551.5999755859375,1568.25,1512.0020751953125,4524583
1563.5,1583.3499755859375,1562.199951171875,1581.4000244140625,1524.6805419921875,6031288
1575.0,1598.0,1574.5,1579.0999755859375,1522.4630126953125,6211279
1574.0999755859375,1592.0,1571.25,1589.0,1532.0079345703125,4809262
1586.0999755859375,1598.0,1568.300048828125,1576.050048828125,1519.5224609375,5367667
1579.949951171875,1580.949951171875,1561.949951171875,1565.699951171875,1509.54345703125,3938448
1562.5,1582.0,1555.199951171875,1569.25,1512.9661865234375,3622748
1571.949951171875,1580.5,1565.5999755859375,1576.4000244140625,1519.85986328125,3362040
1574.0,1579.449951171875,1561.0,1568.5999755859375,1512.339599609375,4125474
1562.0,1584.0,1553.6500244140625,1555.550048828125,1499.7576904296875,4479582
1560.0,1564.5,1546.5999755859375,1548.550048828125,1493.0087890625,4879253
1535.0,1554.800048828125,1535.0,1546.800048828125,1491.3216552734375,7411499
1537.75,1564.300048828125,1536.300048828125,1559.949951171875,1503.999755859375,5130275
1569.0,1589.0,1559.199951171875,1582.1500244140625,1525.4036865234375,10249051
1564.0,1581.699951171875,1558.0,1559.8499755859375,1503.9033203125,4390805
1562.0,1568.6500244140625,1528.949951171875,1551.949951171875,1496.2867431640625,7387498
1549.0,1550.1500244140625,1530.0,1533.699951171875,1478.6912841796875,5291101
1542.0,1572.0,1542.0,1570.0,1513.6895751953125,6832152
1579.0,1607.949951171875,1575.0,1601.550048828125,1544.10791015625,10403351
1615.699951171875,1635.5,1608.0,1625.0999755859375,1566.813232421875,8207731
1632.0,1632.0,1582.0,1615.050048828125,1557.1236572265625,6386895
1597.0,1606.5999755859375,1585.1500244140625,1593.8499755859375,1536.6839599609375,8131518
